0.44 0.01 -0.24 0.17 0.27
0.38 0.01 -0.22 0.13 0.22
1.91 0.07 -1.08 0.63 1.10
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
2.29 0.09 -1.29 0.75 1.32
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.96 0.04 -0.54 0.31 0.55
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
2.29 0.09 -1.29 0.75 1.32
0.57 0.02 -0.32 0.19 0.33
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.00 -0.16 0.03 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.34 0.05 -0.75 0.44 0.77
1.24 0.01 -0.59 0.79 0.87
1.91 0.07 -1.08 0.63 1.10
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
1.34 0.05 -0.75 0.44 0.77
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.68 0.01 -0.32 0.44 0.48
0.57 0.02 -0.32 0.19 0.33
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
3.08 0.08 -2.05 1.02 1.89
2.87 0.11 -1.62 0.94 1.64
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.96 0.04 -0.54 0.31 0.55
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
1.43 0.02 -0.70 0.85 0.98
1.53 0.06 -0.86 0.50 0.88
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.91 0.07 -1.08 0.63 1.10
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.57 0.02 -0.32 0.19 0.33
0.57 0.02 -0.32 0.19 0.33
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
6.16 0.16 -4.09 2.04 3.78
2.87 0.11 -1.62 0.94 1.64
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
2.87 0.11 -1.62 0.94 1.64
1.15 0.04 -0.65 0.38 0.66
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.91 0.07 -1.08 0.63 1.10
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
2.10 0.08 -1.18 0.69 1.21
5.73 0.22 -3.23 1.88 3.29
0.91 -0.15 -1.11 1.20 -0.50
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.20 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.76 0.03 -0.43 0.25 0.44
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
1.15 0.04 -0.65 0.38 0.66
0.19 0.00 -0.13 0.05 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
1.34 0.05 -0.75 0.44 0.77
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
2.10 0.08 -1.18 0.69 1.21
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.76 0.03 -0.43 0.25 0.44
0.96 0.04 -0.54 0.31 0.55
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.05 0.00 -0.48 0.73 0.76
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.39 0.02 -0.22 0.13 0.22
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
1.34 0.05 -0.75 0.44 0.77
0.76 0.03 -0.43 0.25 0.44
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
0.38 0.01 -0.22 0.13 0.22
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.91 0.07 -1.08 0.63 1.10
0.19 0.01 -0.11 0.06 0.11
0.26 -0.06 -0.31 0.17 0.27
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.05 0.00 -0.48 0.73 0.76
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.38 0.01 -0.22 0.13 0.22
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.55 0.06 -0.86 0.51 0.88
0.38 0.01 -0.22 0.13 0.22
0.57 0.02 -0.32 0.19 0.33
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.00 -0.13 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.05 0.00 -0.48 0.73 0.76
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
1.53 0.06 -0.86 0.50 0.88
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.76 0.03 -0.43 0.25 0.44
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.34 0.05 -0.75 0.44 0.77
1.72 0.07 -0.97 0.56 0.99
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
1.72 0.07 -0.97 0.56 0.99
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
2.49 0.10 -1.40 0.81 1.43
0.96 0.04 -0.54 0.31 0.55
2.29 0.09 -1.29 0.75 1.32
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.38 0.01 -0.22 0.13 0.22
0.96 0.04 -0.54 0.31 0.55
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
1.72 0.07 -0.97 0.56 0.99
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.96 0.04 -0.54 0.31 0.55
0.57 0.02 -0.32 0.19 0.33
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
3.08 0.08 -2.05 1.02 1.89
2.87 0.11 -1.62 0.94 1.64
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.91 0.07 -1.08 0.63 1.10
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
3.63 0.14 -2.05 1.19 2.08
2.49 0.10 -1.40 0.81 1.43
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
0.19 0.01 -0.11 0.06 0.11
1.15 0.04 -0.65 0.38 0.66
1.62 0.03 -0.81 0.92 1.09
0.19 0.01 -0.11 0.06 0.11
0.38 0.01 -0.22 0.13 0.22
0.19 0.01 -0.11 0.06 0.11
0.76 0.03 -0.43 0.25 0.44
0.19 0.01 -0.11 0.06 0.11
0.57 0.02 -0.32 0.19 0.33
0.02 -0.02 -0.18 -0.08 0.07
0.01 -0.01 -0.09 -0.04 0.03
0.05 -0.08 -0.62 -0.27 0.24
0.01 -0.01 -0.09 -0.04 0.03
0.05 -0.07 -0.53 -0.23 0.20
0.05 -0.08 -0.62 -0.27 0.24
0.11 -0.17 -1.24 -0.54 0.47
0.05 -0.08 -0.62 -0.27 0.24
0.05 -0.07 -0.53 -0.23 0.20
0.01 -0.01 -0.09 -0.04 0.03
0.25 -0.40 -2.93 -1.27 1.11
0.09 -0.14 -1.07 -0.46 0.40
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.11 -0.17 -1.24 -0.54 0.47
0.05 -0.08 -0.62 -0.27 0.24
0.05 -0.07 -0.53 -0.23 0.20
0.02 -0.03 -0.19 -0.08 0.08
0.05 -0.07 -0.53 -0.23 0.20
0.05 -0.07 -0.53 -0.23 0.20
0.11 -0.18 -1.33 -0.58 0.50
0.05 -0.07 -0.53 -0.23 0.20
0.05 -0.07 -0.53 -0.23 0.20
0.16 -0.19 -1.35 -0.45 0.51
0.11 -0.17 -1.24 -0.54 0.47
0.12 -0.21 -1.32 -0.53 0.47
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.05 -0.09 -0.63 -0.27 0.25
0.05 -0.08 -0.62 -0.27 0.24
0.11 -0.17 -1.24 -0.54 0.47
0.01 -0.01 -0.09 -0.04 0.03
0.02 -0.02 -0.18 -0.08 0.07
0.11 -0.17 -1.24 -0.54 0.47
0.01 -0.01 -0.09 -0.04 0.03
0.11 -0.17 -1.24 -0.54 0.47
0.01 -0.01 -0.09 -0.04 0.03
0.02 -0.04 -0.27 -0.12 0.10
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.05 -0.08 -0.62 -0.27 0.24
0.17 -0.28 -2.04 -0.88 0.77
0.16 -0.25 -1.86 -0.81 0.71
0.01 -0.01 -0.09 -0.04 0.03
0.11 -0.18 -1.33 -0.58 0.50
0.02 -0.02 -0.18 -0.08 0.07
0.01 -0.01 -0.09 -0.04 0.03
0.02 -0.02 -0.18 -0.08 0.07
0.05 -0.07 -0.53 -0.23 0.20
0.02 -0.02 -0.18 -0.08 0.07
0.05 -0.07 -0.53 -0.23 0.20
0.23 -0.36 -2.66 -1.15 1.01
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.11 -0.18 -1.33 -0.58 0.50
0.05 -0.08 -0.62 -0.27 0.24
0.05 -0.08 -0.62 -0.27 0.24
0.06 -0.10 -0.71 -0.31 0.27
0.72 -0.16 -1.00 1.14 -0.61
0.01 -0.01 -0.09 -0.04 0.03
0.02 -0.04 -0.27 -0.12 0.10
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.01 -0.01 -0.09 -0.04 0.03
0.05 -0.08 -0.62 -0.27 0.24
0.05 -0.08 -0.62 -0.27 0.24
