0.71 0.23 -0.05 -0.04 -0.07
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.71 0.23 -0.05 -0.04 -0.07
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.36 0.12 -0.02 -0.02 -0.04
0.39 -0.00 0.11 -0.07 0.75
0.18 0.06 -0.01 -0.01 -0.02
0.36 0.12 -0.02 -0.02 -0.04
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.36 0.12 -0.02 -0.02 -0.04
0.18 0.06 -0.01 -0.01 -0.02
0.71 0.23 -0.05 -0.04 -0.07
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
1.01 0.31 -0.03 -0.01 0.04
0.18 0.06 -0.01 -0.01 -0.02
0.71 0.23 -0.05 -0.04 -0.07
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.36 0.12 -0.02 -0.02 -0.04
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.18 0.06 -0.01 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.35 0.09 -0.03 -0.02 -0.03
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.41 0.13 -0.06 -0.07 -0.21
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.70 0.25 -0.09 -0.10 -0.37
0.12 0.03 -0.01 -0.01 -0.01
0.35 0.09 -0.03 -0.02 -0.03
0.24 0.06 -0.02 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.41 0.12 -0.05 -0.06 -0.19
0.12 0.03 -0.01 -0.01 -0.01
0.24 0.06 -0.02 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.75 0.08 0.12 0.14 0.38
0.12 0.03 -0.01 -0.01 -0.01
0.39 0.01 0.09 -0.03 0.16
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.42 0.15 -0.04 -0.04 -0.17
0.24 0.06 -0.02 -0.01 -0.02
0.26 0.08 -0.03 -0.04 -0.11
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.24 0.06 -0.02 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.43 0.06 0.06 0.07 0.19
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.70 0.25 -0.09 -0.10 -0.37
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.41 0.13 -0.06 -0.07 -0.21
0.12 0.03 -0.01 -0.01 -0.01
0.35 0.09 -0.03 -0.02 -0.03
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.26 0.08 -0.03 -0.04 -0.11
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.35 0.09 -0.03 -0.02 -0.03
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.43 0.06 0.06 0.07 0.19
0.70 0.25 -0.09 -0.10 -0.37
0.52 0.16 -0.06 -0.07 -0.22
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.43 0.06 0.06 0.07 0.19
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.68 0.11 0.04 -0.09 -0.04
0.12 0.03 -0.01 -0.01 -0.01
0.24 0.06 -0.02 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.42 0.15 -0.04 -0.04 -0.17
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.35 0.09 -0.03 -0.02 -0.03
0.24 0.06 -0.02 -0.01 -0.02
0.24 0.06 -0.02 -0.01 -0.02
0.24 0.06 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.24 0.06 -0.02 -0.01 -0.02
0.12 0.03 -0.01 -0.01 -0.01
0.17 0.06 -0.01 -0.01 -0.04
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.71 0.27 -0.08 -0.07 -0.33
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.41 0.13 -0.06 -0.07 -0.21
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.39 0.01 0.09 -0.03 0.16
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.12 0.03 -0.01 -0.01 -0.01
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.57 0.10 0.06 -0.06 0.01
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.61 0.15 0.03 0.04 0.04
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.44 0.17 -0.06 -0.06 -0.26
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
1.79 0.73 -0.21 -0.20 -0.95
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
1.79 0.73 -0.21 -0.20 -0.95
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.35 0.15 -0.04 -0.04 -0.19
0.30 0.12 -0.03 -0.03 -0.16
4.77 1.94 -0.55 -0.54 -2.54
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.72 0.24 -0.07 -0.05 -0.27
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.57 0.10 0.06 -0.06 0.01
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
1.56 0.23 0.22 0.27 0.62
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.35 0.15 -0.04 -0.04 -0.19
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.87 0.22 0.03 -0.09 -0.14
2.51 0.98 -0.25 -0.22 -1.14
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.91 0.36 -0.08 -0.09 -0.42
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.47 0.16 -0.01 0.01 -0.07
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.91 0.27 -0.00 0.01 -0.12
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
1.19 0.49 -0.14 -0.13 -0.63
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
1.47 0.56 -0.20 -0.22 -0.88
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
1.79 0.73 -0.21 -0.20 -0.95
1.19 0.49 -0.14 -0.13 -0.63
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.35 0.15 -0.04 -0.04 -0.19
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
1.18 0.46 -0.15 -0.16 -0.68
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
1.19 0.49 -0.14 -0.13 -0.63
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.88 0.34 -0.12 -0.13 -0.52
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.57 0.10 0.06 -0.06 0.01
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
2.09 0.85 -0.24 -0.24 -1.11
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
0.32 0.14 -0.06 -0.07 -0.26
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.89 0.36 -0.10 -0.10 -0.48
0.30 0.12 -0.03 -0.03 -0.16
0.30 0.12 -0.03 -0.03 -0.16
0.60 0.24 -0.07 -0.07 -0.32
0.60 0.24 -0.07 -0.07 -0.32
0.59 0.22 -0.08 -0.09 -0.36
0.30 0.12 -0.03 -0.03 -0.16
